n,p_value,var_est,seed,type
500,0.406,18.77052716218168,365,target
500,0.702,0.0,365,target noiseless
500,0.047,12.285682637527827,366,off-target
500,0.237,0.0,366,off-target noiseless
500,0.753,533294.8362920433,366,target
500,0.407,0.0,366,target noiseless
500,0.012,12.80920513411553,367,off-target
500,0.822,0.0,367,off-target noiseless
500,0.841,26.50950694941662,367,target
500,0.281,0.0,367,target noiseless
500,0.41,449361.8887717873,368,off-target
500,0.544,0.0,368,off-target noiseless
500,0.942,10.796591185328225,368,target
500,0.213,0.0,368,target noiseless
500,0.007,10.790993736457096,369,off-target
500,0.591,0.0,369,off-target noiseless
500,0.959,16.191053865179356,369,target
500,0.878,0.0,369,target noiseless
500,0.04,13.386406620921662,370,off-target
500,0.947,0.0,370,off-target noiseless
500,0.019,20.869863811903087,370,target
500,0.341,0.0,370,target noiseless
500,0.149,11.85148827518384,371,off-target
500,0.426,0.0,371,off-target noiseless
500,0.769,6.125684716847047,371,target
500,0.205,0.0,371,target noiseless
500,0.13,6.274196633594556,372,off-target
500,0.015,0.0,372,off-target noiseless
500,0.281,583.0437728881407,372,target
500,0.214,0.0,372,target noiseless
500,0.023,30.85436781523663,373,off-target
500,0.549,0.0,373,off-target noiseless
500,0.079,0.5269500990949041,373,target
500,0.676,0.0,373,target noiseless
500,0.798,34.41321958587855,374,off-target
500,0.694,0.0,374,off-target noiseless
500,0.301,50.77852939108402,374,target
500,0.718,0.0,374,target noiseless
500,0.018,17.889463322308302,375,off-target
500,0.102,0.0,375,off-target noiseless
500,0.066,1.0755590133729953,375,target
500,0.967,0.0,375,target noiseless
500,0.16,1339136.0237810612,376,off-target
500,0.056,0.0,376,off-target noiseless
500,0.95,8.800606454502336e-06,376,target
500,0.648,0.0,376,target noiseless
500,0.184,250.79869453204537,377,off-target
500,0.262,0.0,377,off-target noiseless
500,0.092,78.18202661945543,377,target
500,0.768,0.0,377,target noiseless
500,0.13,10.175034094495516,378,off-target
500,0.673,0.0,378,off-target noiseless
500,0.718,19820.19813946099,378,target
500,0.828,0.0,378,target noiseless
500,0.012,13.869807784035913,379,off-target
500,0.359,0.0,379,off-target noiseless
500,0.685,16783940.673713923,379,target
500,0.463,0.0,379,target noiseless
500,0.007,12.526274644628813,380,off-target
500,0.626,0.0,380,off-target noiseless
500,0.876,33.82708162554286,380,target
500,0.724,0.0,380,target noiseless
500,0.141,1.3407472614478735,381,off-target
500,0.661,0.0,381,off-target noiseless
500,0.613,8.79380207768213,381,target
500,0.934,0.0,381,target noiseless
500,0.378,16.034786037672347,382,off-target
500,0.005,0.0,382,off-target noiseless
500,0.19,9846.374018635834,382,target
500,0.942,0.0,382,target noiseless
500,0.002,15.68160974350127,383,off-target
500,0.571,0.0,383,off-target noiseless
500,0.409,13.163742209962948,383,target
500,0.706,0.0,383,target noiseless
500,0.359,14.690364299695432,384,off-target
500,0.087,0.0,384,off-target noiseless
500,0.457,0.017871864551605166,384,target
500,0.188,0.0,384,target noiseless
500,0.057,5.127798920847454,385,off-target
500,0.831,0.0,385,off-target noiseless
500,0.811,2.383058946099709,385,target
500,0.299,0.0,385,target noiseless
500,0.013,14.052749178892782,386,off-target
500,0.83,0.0,386,off-target noiseless
500,0.594,19.319260727576193,386,target
500,0.192,0.0,386,target noiseless
500,0.053,12.98775635399494,387,off-target
500,0.009,0.0,387,off-target noiseless
500,0.141,2.086001617284637,387,target
500,0.686,0.0,387,target noiseless
500,0.0,12.868997137419683,388,off-target
500,0.113,0.0,388,off-target noiseless
500,0.366,72.17785634386473,388,target
500,0.406,0.0,388,target noiseless
500,0.284,1990.1699163616286,389,off-target
500,0.013,0.0,389,off-target noiseless
500,0.161,1.7041908900864655,389,target
500,0.903,0.0,389,target noiseless
500,0.001,9.37504703771134,390,off-target
500,0.665,0.0,390,off-target noiseless
500,0.397,2547.112823756892,390,target
500,0.135,0.0,390,target noiseless
500,0.491,20.3498365534781,391,off-target
500,0.959,0.0,391,off-target noiseless
500,0.793,18.441537381746457,391,target
500,0.247,0.0,391,target noiseless
500,0.891,0.00838456638354046,392,off-target
500,0.167,0.0,392,off-target noiseless
500,0.558,0.21109203548075417,392,target
500,0.399,0.0,392,target noiseless
500,0.044,10.924335092342744,393,off-target
500,0.23,0.0,393,off-target noiseless
500,0.422,10.997513050460839,393,target
500,0.837,0.0,393,target noiseless
500,0.01,23.618627987753143,394,off-target
500,0.325,0.0,394,off-target noiseless
500,0.147,1.0734010059327517,394,target
500,0.665,0.0,394,target noiseless
500,0.195,11.962065991960117,395,off-target
500,0.975,0.0,395,off-target noiseless
500,0.121,20.8104064616075,395,target
500,0.877,0.0,395,target noiseless
500,0.813,16.977683975347645,396,off-target
500,0.826,0.0,396,off-target noiseless
500,0.783,2.55856862054884,396,target
500,0.484,0.0,396,target noiseless
500,0.016,13.01131840191374,397,off-target
500,0.122,0.0,397,off-target noiseless
500,0.785,7.683042003145829,397,target
500,0.118,0.0,397,target noiseless
500,0.073,10.82384403704333,398,off-target
500,0.349,0.0,398,off-target noiseless
500,0.142,202.58018366830947,398,target
500,0.163,0.0,398,target noiseless
500,0.0,17.77090556870462,399,off-target
500,0.086,0.0,399,off-target noiseless
500,0.17,6432.670983491698,399,target
500,0.02,0.0,399,target noiseless
500,0.142,14.259501398963948,400,off-target
500,0.336,0.0,400,off-target noiseless
500,0.3,5.670682669943062,400,target
500,0.991,0.0,400,target noiseless
500,0.477,19.0540971974051,401,off-target
500,0.402,0.0,401,off-target noiseless
500,0.19,10.62382131067352,401,target
500,0.252,0.0,401,target noiseless
500,0.975,2.8880975374323867,402,off-target
500,0.534,0.0,402,off-target noiseless
500,0.519,5.016148579097944,402,target
500,0.005,0.0,402,target noiseless
500,0.497,9.624304788318113,403,off-target
500,0.975,0.0,403,off-target noiseless
500,0.527,38.042838527872846,403,target
500,0.37,0.0,403,target noiseless
500,0.075,13.682614235713345,404,off-target
500,0.694,0.0,404,off-target noiseless
500,0.119,1.727950611298695,404,target
500,0.936,0.0,404,target noiseless
500,0.029,8.50547492228202,405,off-target
500,0.193,0.0,405,off-target noiseless
500,0.389,24.70473253008913,405,target
500,0.775,0.0,405,target noiseless
500,0.17,12.217615816246564,406,off-target
500,0.192,0.0,406,off-target noiseless
500,0.967,15.173448699565654,406,target
500,0.56,0.0,406,target noiseless
500,0.175,14.034659946103659,407,off-target
500,0.673,0.0,407,off-target noiseless
500,0.542,4.25850622964299,407,target
500,0.137,0.0,407,target noiseless
500,0.092,14.26048635554622,408,off-target
500,0.68,0.0,408,off-target noiseless
500,0.009,9.36127541322827,408,target
500,0.444,0.0,408,target noiseless
500,0.547,29.095648107141642,409,off-target
500,0.827,0.0,409,off-target noiseless
500,0.307,7918325.319696009,409,target
500,0.204,0.0,409,target noiseless
500,0.036,9.39774352483488,410,off-target
500,0.809,0.0,410,off-target noiseless
500,0.391,2.6048142539292627,410,target
500,0.888,0.0,410,target noiseless
500,0.44,0.18098792078565484,411,off-target
500,0.039,0.0,411,off-target noiseless
500,0.007,16.7115943868705,411,target
500,0.144,0.0,411,target noiseless
500,0.046,11.317313043372451,412,off-target
500,0.865,0.0,412,off-target noiseless
500,0.403,15.51914628163155,412,target
500,0.422,0.0,412,target noiseless
500,0.037,10.041590331039117,413,off-target
500,0.19,0.0,413,off-target noiseless
500,0.937,16342376.705417693,413,target
500,0.718,0.0,413,target noiseless
500,0.961,396.81681356929766,414,off-target
500,0.263,0.0,414,off-target noiseless
500,0.091,88.58728227468328,414,target
500,0.895,0.0,414,target noiseless
500,0.011,15.437529206210513,415,off-target
500,0.093,0.0,415,off-target noiseless
500,0.034,49.84023277858091,415,target
500,0.115,0.0,415,target noiseless
500,0.103,9.176603444887462,416,off-target
500,0.24,0.0,416,off-target noiseless
500,0.357,8414.849820588774,416,target
500,0.145,0.0,416,target noiseless
500,0.063,13.975252953286144,417,off-target
500,0.87,0.0,417,off-target noiseless
500,0.877,5.229146320715699,417,target
500,0.732,0.0,417,target noiseless
500,0.052,10.738331779430155,418,off-target
500,0.057,0.0,418,off-target noiseless
500,0.77,1.854512754958705,418,target
500,0.099,0.0,418,target noiseless
500,0.061,12.242407545056494,419,off-target
500,0.101,0.0,419,off-target noiseless
500,0.118,7624.173453223193,419,target
500,0.92,0.0,419,target noiseless
500,0.082,14.398345093837861,420,off-target
500,0.669,0.0,420,off-target noiseless
500,0.412,14.374346627082616,420,target
500,0.719,0.0,420,target noiseless
500,0.0,13.932621157109907,421,off-target
500,0.13,0.0,421,off-target noiseless
500,0.885,25.1364370941601,421,target
500,0.237,0.0,421,target noiseless
500,0.737,9.298810380647637,422,off-target
500,0.433,0.0,422,off-target noiseless
500,0.377,1.2871857938768159,422,target
500,0.088,0.0,422,target noiseless
500,0.416,15.733185013436923,423,off-target
500,0.51,0.0,423,off-target noiseless
500,0.739,5.857445890960889,423,target
500,0.378,0.0,423,target noiseless
500,0.558,27.110175170997536,424,off-target
500,0.95,0.0,424,off-target noiseless
500,0.084,5.73539110228063,424,target
500,0.052,0.0,424,target noiseless
500,0.103,244074.02235493902,425,off-target
500,0.207,0.0,425,off-target noiseless
500,0.718,20948397.105915308,425,target
500,0.494,0.0,425,target noiseless
500,0.128,14.794853658714601,426,off-target
500,0.838,0.0,426,off-target noiseless
500,0.251,11.905851609583124,426,target
500,0.451,0.0,426,target noiseless
500,0.284,12.912573261546697,427,off-target
500,0.075,0.0,427,off-target noiseless
500,0.772,35.04638396606629,427,target
500,0.232,0.0,427,target noiseless
500,0.046,10.36245283707018,428,off-target
500,0.757,0.0,428,off-target noiseless
500,0.282,3.5496947560824452,428,target
500,0.347,0.0,428,target noiseless
500,0.959,24054129.829102516,429,off-target
500,0.037,0.0,429,off-target noiseless
500,0.56,3.111766440889369,429,target
500,0.911,0.0,429,target noiseless
500,0.044,19.459893234747142,430,off-target
500,0.417,0.0,430,off-target noiseless
500,0.601,22.941893295325144,430,target
500,0.931,0.0,430,target noiseless
500,0.493,7.8555765768978745,431,off-target
500,0.653,0.0,431,off-target noiseless
500,0.593,182973.74371663574,431,target
500,0.964,0.0,431,target noiseless
500,0.891,19.967118467615364,432,off-target
500,0.332,0.0,432,off-target noiseless
500,0.67,10.393388757948742,432,target
500,0.964,0.0,432,target noiseless
500,0.003,9.892448101778939,433,off-target
500,0.86,0.0,433,off-target noiseless
500,0.93,4.768880313175089,433,target
500,0.901,0.0,433,target noiseless
500,0.001,17.05668825749308,434,off-target
500,0.59,0.0,434,off-target noiseless
500,0.245,5.30541450252349,434,target
500,0.857,0.0,434,target noiseless
500,0.129,25.950641814619303,435,off-target
500,0.453,0.0,435,off-target noiseless
500,0.095,6.606347017950839,435,target
500,0.02,0.0,435,target noiseless
500,0.041,10.439533209618276,436,off-target
500,0.136,0.0,436,off-target noiseless
500,0.952,0.009834645918618767,436,target
500,0.011,0.0,436,target noiseless
500,0.148,13.091713311089336,437,off-target
500,0.613,0.0,437,off-target noiseless
500,0.853,3684.5743780770717,437,target
500,0.233,0.0,437,target noiseless
500,0.431,79449.57589265052,438,off-target
500,0.401,0.0,438,off-target noiseless
500,0.084,86.67628538751978,438,target
500,0.887,0.0,438,target noiseless
500,0.026,9.571197599391098,439,off-target
500,0.362,0.0,439,off-target noiseless
500,0.627,19191.49910048023,439,target
500,0.522,0.0,439,target noiseless
500,0.02,13.478427452726066,440,off-target
500,0.648,0.0,440,off-target noiseless
500,0.077,19513.475828514434,440,target
500,0.102,0.0,440,target noiseless
500,0.022,12.084346750496081,441,off-target
500,0.901,0.0,441,off-target noiseless
500,0.738,1.5443260559777627,441,target
500,0.291,0.0,441,target noiseless
500,0.575,401445.2165712267,442,off-target
500,0.259,0.0,442,off-target noiseless
500,0.828,7068859.389338553,442,target
500,0.161,0.0,442,target noiseless
500,0.008,12.617193816643578,443,off-target
500,0.744,0.0,443,off-target noiseless
500,0.089,14516.017657697434,443,target
500,0.53,0.0,443,target noiseless
500,0.246,3.3091739002898635,444,off-target
500,0.218,0.0,444,off-target noiseless
500,0.438,18.44758681591543,444,target
500,0.084,0.0,444,target noiseless
500,0.053,12.427849537745317,445,off-target
500,0.997,0.0,445,off-target noiseless
500,0.627,5.479831525142856,445,target
500,0.441,0.0,445,target noiseless
500,0.011,11.882542266729615,446,off-target
500,0.403,0.0,446,off-target noiseless
500,0.557,23.874945302988863,446,target
500,0.81,0.0,446,target noiseless
500,0.058,7.076218174512178,447,off-target
500,0.294,0.0,447,off-target noiseless
500,0.052,210.92333925938965,447,target
500,0.988,0.0,447,target noiseless
500,0.159,11.505446993454882,448,off-target
500,0.126,0.0,448,off-target noiseless
500,0.206,7.987825608097921,448,target
500,0.378,0.0,448,target noiseless
500,0.028,13.36026049285124,449,off-target
500,0.955,0.0,449,off-target noiseless
500,0.565,133918.4063244844,449,target
500,0.482,0.0,449,target noiseless
500,0.059,14.587951682210644,450,off-target
500,0.407,0.0,450,off-target noiseless
500,0.215,2.286439864247086,450,target
500,0.765,0.0,450,target noiseless
500,0.614,12.640736174631684,451,off-target
500,0.423,0.0,451,off-target noiseless
500,0.418,17.371689235011445,451,target
500,0.84,0.0,451,target noiseless
500,0.495,10.128777480218162,452,off-target
500,0.662,0.0,452,off-target noiseless
500,0.866,3341.8754107179266,452,target
500,0.147,0.0,452,target noiseless
500,0.429,9.957420587727256,453,off-target
500,0.924,0.0,453,off-target noiseless
500,0.02,8.860198250295127,453,target
500,0.926,0.0,453,target noiseless
500,0.092,19.775342731378487,454,off-target
500,0.185,0.0,454,off-target noiseless
500,0.346,247.93532380703618,454,target
500,0.458,0.0,454,target noiseless
500,0.075,16.291823093671155,455,off-target
500,0.872,0.0,455,off-target noiseless
500,0.633,55.39771425145068,455,target
500,0.274,0.0,455,target noiseless
500,0.097,11.492639004733064,456,off-target
500,0.98,0.0,456,off-target noiseless
500,0.703,86.22179520045847,456,target
500,0.482,0.0,456,target noiseless
500,0.515,7.1750695036603815,457,off-target
500,0.445,0.0,457,off-target noiseless
500,0.12,5.217662007328045,457,target
500,0.484,0.0,457,target noiseless
500,0.471,22.316126227048017,458,off-target
500,0.227,0.0,458,off-target noiseless
500,0.942,4.447417270868982,458,target
500,0.58,0.0,458,target noiseless
500,0.024,11.466855505331353,459,off-target
500,0.438,0.0,459,off-target noiseless
500,0.261,3.9424629519150045,459,target
500,0.737,0.0,459,target noiseless
500,0.554,31.35055216433193,460,off-target
500,0.697,0.0,460,off-target noiseless
500,0.254,3.401271999355288,460,target
500,0.819,0.0,460,target noiseless
500,0.411,4.138048018032578,461,off-target
500,0.406,0.0,461,off-target noiseless
500,0.481,52324.16109932959,461,target
500,0.017,0.0,461,target noiseless
500,0.207,12.647421775787336,462,off-target
500,0.4,0.0,462,off-target noiseless
500,0.583,11.884026581766705,462,target
500,0.502,0.0,462,target noiseless
500,0.556,0.0023120028212419985,463,off-target
500,0.878,0.0,463,off-target noiseless
500,0.19,34.25713088223006,463,target
500,0.47,0.0,463,target noiseless
500,0.0,11.57566719293959,464,off-target
500,0.407,0.0,464,off-target noiseless
500,0.061,22.860456436992763,464,target
500,0.06,0.0,464,target noiseless
500,0.117,21.339151748589074,465,off-target
500,0.757,0.0,465,off-target noiseless
500,0.493,52.02362438498517,465,target
500,0.885,0.0,465,target noiseless
500,0.02,13.21742505771931,466,off-target
500,0.09,0.0,466,off-target noiseless
500,0.825,1.841479717741322,466,target
500,0.262,0.0,466,target noiseless
500,0.655,95232.1744077839,467,off-target
500,0.89,0.0,467,off-target noiseless
500,0.234,7.255624487716034,467,target
500,0.795,0.0,467,target noiseless
500,0.47,15.049265370144894,468,off-target
500,0.064,0.0,468,off-target noiseless
500,0.287,432168.21170449257,468,target
500,0.654,0.0,468,target noiseless
500,0.975,32953.88280168548,469,off-target
500,0.485,0.0,469,off-target noiseless
500,0.736,12.358908365455136,469,target
500,0.06,0.0,469,target noiseless
500,0.789,216.6712484965101,470,off-target
500,0.627,0.0,470,off-target noiseless
500,0.764,54.88526045357867,470,target
500,0.967,0.0,470,target noiseless
500,0.156,16.63855217333753,471,off-target
500,0.191,0.0,471,off-target noiseless
500,0.875,9.878325399667176,471,target
500,0.334,0.0,471,target noiseless
500,0.712,25.507838395032195,472,off-target
500,0.955,0.0,472,off-target noiseless
500,0.932,27.543647653038533,472,target
500,0.949,0.0,472,target noiseless
500,0.219,11.682593496664197,473,off-target
500,0.193,0.0,473,off-target noiseless
500,0.507,9.480772465700284,473,target
500,0.81,0.0,473,target noiseless
500,0.44,14.956236371405396,474,off-target
500,0.77,0.0,474,off-target noiseless
500,0.88,67072.85907269362,474,target
500,0.944,0.0,474,target noiseless
500,0.997,6707537.243248522,475,off-target
500,0.536,0.0,475,off-target noiseless
500,0.583,141.20370336957512,475,target
500,0.451,0.0,475,target noiseless
500,0.883,0.11677411650286817,476,off-target
500,0.545,0.0,476,off-target noiseless
500,0.662,2.255608234308056,476,target
500,0.85,0.0,476,target noiseless
500,0.374,19798.77352104732,477,off-target
500,0.704,0.0,477,off-target noiseless
500,0.734,5.647649745408728,477,target
500,0.648,0.0,477,target noiseless
500,0.037,10.687514878009097,478,off-target
500,0.904,0.0,478,off-target noiseless
500,0.266,820547.7023206986,478,target
500,0.479,0.0,478,target noiseless
500,0.04,10.944949972690665,479,off-target
500,0.248,0.0,479,off-target noiseless
500,0.527,783098.2833239771,479,target
500,0.856,0.0,479,target noiseless
500,0.106,2793867.3612642884,480,off-target
500,0.356,0.0,480,off-target noiseless
500,0.232,21.004646814444868,480,target
500,0.659,0.0,480,target noiseless
500,0.014,15.757419112350362,481,off-target
500,0.634,0.0,481,off-target noiseless
500,0.116,0.0030665885094961626,481,target
500,0.388,0.0,481,target noiseless
500,0.184,0.0019016591698540197,482,off-target
500,0.833,0.0,482,off-target noiseless
500,0.827,2.2808528185339725,482,target
500,0.03,0.0,482,target noiseless
500,0.027,10.347437013024376,483,off-target
500,0.293,0.0,483,off-target noiseless
500,0.088,73.79806450569595,483,target
500,0.49,0.0,483,target noiseless
500,0.019,10.647959496536942,484,off-target
500,0.379,0.0,484,off-target noiseless
500,0.995,10.225992952433671,484,target
500,0.751,0.0,484,target noiseless
500,0.345,159.9034410188333,485,off-target
500,0.423,0.0,485,off-target noiseless
500,0.933,72.7664435122606,485,target
500,0.759,0.0,485,target noiseless
500,0.034,11.078591863367876,486,off-target
500,0.783,0.0,486,off-target noiseless
500,0.63,14247.297855355078,486,target
500,0.586,0.0,486,target noiseless
500,0.168,3.620742409098698e-06,487,off-target
500,0.566,0.0,487,off-target noiseless
500,0.233,4.809581882587338,487,target
500,0.911,0.0,487,target noiseless
500,0.069,14.245960345581125,488,off-target
500,0.946,0.0,488,off-target noiseless
500,0.382,14.227743545800479,488,target
500,0.462,0.0,488,target noiseless
500,0.497,29.51747959073714,489,off-target
500,0.381,0.0,489,off-target noiseless
500,0.825,121719.15297556762,489,target
500,0.984,0.0,489,target noiseless
500,0.047,14.344294068655529,490,off-target
500,0.774,0.0,490,off-target noiseless
500,0.856,12.858513440878824,490,target
500,0.047,0.0,490,target noiseless
500,0.063,11.850403229420635,491,off-target
500,0.244,0.0,491,off-target noiseless
500,0.342,8.94573690778111,491,target
500,0.793,0.0,491,target noiseless
500,0.236,10.851580481059727,492,off-target
500,0.941,0.0,492,off-target noiseless
500,0.603,0.9806499381234666,492,target
500,0.581,0.0,492,target noiseless
500,0.155,11.514499835623212,493,off-target
500,0.002,0.0,493,off-target noiseless
500,0.666,2.56023048919657,493,target
500,0.906,0.0,493,target noiseless
500,0.002,13.285842364080565,494,off-target
500,0.978,0.0,494,off-target noiseless
500,0.537,7.130731790695125e-05,494,target
500,0.01,0.0,494,target noiseless
500,0.358,10.718195059017091,495,off-target
500,0.805,0.0,495,off-target noiseless
500,0.915,54875.006975233555,495,target
500,0.029,0.0,495,target noiseless
500,0.132,14.291714671279806,496,off-target
500,0.948,0.0,496,off-target noiseless
500,0.721,19.498633528361097,496,target
500,0.323,0.0,496,target noiseless
500,0.004,11.864947954905801,497,off-target
500,0.235,0.0,497,off-target noiseless
500,0.327,872444.5908721127,497,target
500,0.331,0.0,497,target noiseless
500,0.098,15.011800413513129,498,off-target
500,0.538,0.0,498,off-target noiseless
500,0.901,4.563351250006292,498,target
500,0.882,0.0,498,target noiseless
500,0.779,0.06453856406439229,499,off-target
500,0.004,0.0,499,off-target noiseless
500,0.348,7229.955378198065,499,target
500,0.834,0.0,499,target noiseless
