n,p_value,var_est,seed,type
500,0.424,0.0,359,off-target noiseless
500,0.422,0.5773103766243857,359,target
500,0.306,0.0,359,target noiseless
500,0.222,0.5797281208654113,360,off-target
500,0.298,0.0,360,off-target noiseless
500,0.587,0.5735630842391402,360,target
500,0.061,0.0,360,target noiseless
500,0.371,0.5879488550249903,361,off-target
500,0.633,0.0,361,off-target noiseless
500,0.092,0.5691524777162726,361,target
500,0.186,0.0,361,target noiseless
500,0.321,1.6002325038044205,362,off-target
500,0.304,0.0,362,off-target noiseless
500,0.5,0.5762595356429756,362,target
500,0.224,0.0,362,target noiseless
500,0.768,0.5854500692714879,363,off-target
500,0.991,0.0,363,off-target noiseless
500,0.198,0.5747805490751858,363,target
500,0.3,0.0,363,target noiseless
500,0.934,0.5845844166854022,364,off-target
500,0.582,0.0,364,off-target noiseless
500,0.231,0.6028075572680258,364,target
500,0.032,0.0,364,target noiseless
500,0.707,0.571510018418909,365,off-target
500,0.586,0.0,365,off-target noiseless
500,0.897,0.5678410953894542,365,target
500,0.911,0.0,365,target noiseless
500,0.18,0.5805091512361429,366,off-target
500,0.839,0.0,366,off-target noiseless
500,0.05,0.5864783043905533,366,target
500,0.537,0.0,366,target noiseless
500,0.157,0.5895059074004259,367,off-target
500,0.865,0.0,367,off-target noiseless
500,0.28,0.5745466754655268,367,target
500,0.57,0.0,367,target noiseless
500,0.632,0.571189596003169,368,off-target
500,0.651,0.0,368,off-target noiseless
500,0.914,0.5899938528026247,368,target
500,0.396,0.0,368,target noiseless
500,0.001,0.5863318800322901,369,off-target
500,0.557,0.0,369,off-target noiseless
500,0.478,0.8767823310811309,369,target
500,0.0,0.0,369,target noiseless
500,0.874,0.571246177006234,370,off-target
500,0.874,0.0,370,off-target noiseless
500,0.25,0.5897406086606374,370,target
500,0.882,0.0,370,target noiseless
500,0.903,0.573992455005655,371,off-target
500,0.828,0.0,371,off-target noiseless
500,0.248,0.5695728173674617,371,target
500,0.979,0.0,371,target noiseless
500,0.64,0.5820260423275272,372,off-target
500,0.347,0.0,372,off-target noiseless
500,0.467,0.5727920652454976,372,target
500,0.436,0.0,372,target noiseless
500,0.627,0.5894957478313358,373,off-target
500,0.112,0.0,373,off-target noiseless
500,0.767,0.6036793692499067,373,target
500,0.329,0.0,373,target noiseless
500,0.225,0.5655668940826217,374,off-target
500,0.91,0.0,374,off-target noiseless
500,0.953,0.93847309798322,374,target
500,0.314,0.0,374,target noiseless
500,0.741,0.5609279842761659,375,off-target
500,0.573,0.0,375,off-target noiseless
500,0.85,0.5779818330268114,375,target
500,0.654,0.0,375,target noiseless
500,0.983,0.5900271832666739,376,off-target
500,0.62,0.0,376,off-target noiseless
500,0.068,0.5664982963360252,376,target
500,0.859,0.0,376,target noiseless
500,0.074,0.5739081032528794,377,off-target
500,0.143,0.0,377,off-target noiseless
500,0.183,0.5678199854330934,377,target
500,0.679,0.0,377,target noiseless
500,0.827,0.5875786232131794,378,off-target
500,0.268,0.0,378,off-target noiseless
500,0.075,0.5769336405198864,378,target
500,0.989,0.0,378,target noiseless
500,0.47,0.5728130869778312,379,off-target
500,0.945,0.0,379,off-target noiseless
500,0.036,0.5549499644131153,379,target
500,0.017,0.0,379,target noiseless
500,0.381,0.5592949578036475,380,off-target
500,0.364,0.0,380,off-target noiseless
500,0.713,0.5804042508714282,380,target
500,0.298,0.0,380,target noiseless
500,0.823,0.5712765408973155,381,off-target
500,0.942,0.0,381,off-target noiseless
500,0.366,0.6116308448974941,381,target
500,0.981,0.0,381,target noiseless
500,0.85,0.5670224066010441,382,off-target
500,0.059,0.0,382,off-target noiseless
500,0.937,0.5836969085735042,382,target
500,0.915,0.0,382,target noiseless
500,0.786,0.5734858055350287,383,off-target
500,0.752,0.0,383,off-target noiseless
500,0.715,0.5731811651141392,383,target
500,0.693,0.0,383,target noiseless
500,0.463,0.5832569124451972,384,off-target
500,0.705,0.0,384,off-target noiseless
500,0.206,0.579662499042545,384,target
500,0.505,0.0,384,target noiseless
500,0.456,0.5874925480033291,385,off-target
500,0.233,0.0,385,off-target noiseless
500,0.182,0.5826040535936414,385,target
500,0.657,0.0,385,target noiseless
500,0.411,0.5823241999155613,386,off-target
500,0.123,0.0,386,off-target noiseless
500,0.818,0.6035690617128608,386,target
500,0.771,0.0,386,target noiseless
500,0.346,0.5617885456470049,387,off-target
500,0.321,0.0,387,off-target noiseless
500,0.47,0.5967195659195603,387,target
500,0.809,0.0,387,target noiseless
500,0.348,0.5936900965427618,388,off-target
500,0.166,0.0,388,off-target noiseless
500,0.163,0.5979367386890431,388,target
500,0.53,0.0,388,target noiseless
500,0.473,0.5500408990245411,389,off-target
500,0.011,0.0,389,off-target noiseless
500,0.631,0.563393888074998,389,target
500,0.088,0.0,389,target noiseless
500,0.381,0.5660538003468361,390,off-target
500,0.86,0.0,390,off-target noiseless
500,0.159,0.5764927619397362,390,target
500,0.579,0.0,390,target noiseless
500,0.377,0.5635732162122764,391,off-target
500,0.135,0.0,391,off-target noiseless
500,0.496,0.5784389654319035,391,target
500,0.894,0.0,391,target noiseless
500,0.507,0.5646300773697845,392,off-target
500,0.889,0.0,392,off-target noiseless
500,0.361,0.5756465122985901,392,target
500,0.82,0.0,392,target noiseless
500,0.841,0.5888817599072951,393,off-target
500,0.522,0.0,393,off-target noiseless
500,0.814,0.5819511965712856,393,target
500,0.007,0.0,393,target noiseless
500,0.739,0.5715421917739718,394,off-target
500,0.221,0.0,394,off-target noiseless
500,0.533,0.5896691131969334,394,target
500,0.599,0.0,394,target noiseless
500,0.564,0.5677337530912929,395,off-target
500,0.653,0.0,395,off-target noiseless
500,0.755,0.5747434044537592,395,target
500,0.11,0.0,395,target noiseless
500,0.127,0.6055531709555453,396,off-target
500,0.551,0.0,396,off-target noiseless
500,0.112,0.6330801773240182,396,target
500,0.664,0.0,396,target noiseless
500,0.241,0.5564045640316095,397,off-target
500,0.547,0.0,397,off-target noiseless
500,0.165,0.6018609074174073,397,target
500,0.243,0.0,397,target noiseless
500,0.362,0.578832789815408,398,off-target
500,0.214,0.0,398,off-target noiseless
500,0.697,0.5659702133284696,398,target
500,0.583,0.0,398,target noiseless
500,0.969,0.5638487069182361,399,off-target
500,0.861,0.0,399,off-target noiseless
500,0.31,0.5780263327228887,399,target
500,0.242,0.0,399,target noiseless
500,0.107,0.5843102841229211,400,off-target
500,0.789,0.0,400,off-target noiseless
500,0.287,0.5927678905176812,400,target
500,0.964,0.0,400,target noiseless
500,0.798,0.5757313535133477,401,off-target
500,0.099,0.0,401,off-target noiseless
500,0.721,0.619368813115134,401,target
500,0.418,0.0,401,target noiseless
500,0.896,0.572239864214513,402,off-target
500,0.985,0.0,402,off-target noiseless
500,0.099,0.5628116264290703,402,target
500,0.129,0.0,402,target noiseless
500,0.232,0.5807052631381602,403,off-target
500,0.109,0.0,403,off-target noiseless
500,0.798,0.5881176960365089,403,target
500,0.202,0.0,403,target noiseless
500,0.6,0.568833166509112,404,off-target
500,0.032,0.0,404,off-target noiseless
500,0.942,0.5719922630396788,404,target
500,0.67,0.0,404,target noiseless
500,0.617,0.568001184508887,405,off-target
500,0.096,0.0,405,off-target noiseless
500,0.953,0.5916567611273571,405,target
500,0.556,0.0,405,target noiseless
500,0.384,0.5708506191731431,406,off-target
500,0.588,0.0,406,off-target noiseless
500,0.145,0.5722443731083935,406,target
500,0.925,0.0,406,target noiseless
500,0.034,0.56777129928523,407,off-target
500,0.238,0.0,407,off-target noiseless
500,0.177,0.5836148520103421,407,target
500,0.55,0.0,407,target noiseless
500,0.184,0.5697825504669254,408,off-target
500,0.958,0.0,408,off-target noiseless
500,0.745,0.5786252059892583,408,target
500,0.043,0.0,408,target noiseless
500,0.484,0.5765274286261501,409,off-target
500,0.999,0.0,409,off-target noiseless
500,0.462,0.5795270012786204,409,target
500,0.122,0.0,409,target noiseless
500,0.871,0.5692876567011105,410,off-target
500,0.368,0.0,410,off-target noiseless
500,0.052,0.5667171546976988,410,target
500,0.217,0.0,410,target noiseless
500,0.656,0.5799888295732671,411,off-target
500,0.483,0.0,411,off-target noiseless
500,0.171,0.5678589717869933,411,target
500,0.354,0.0,411,target noiseless
500,0.601,0.567193423069071,412,off-target
500,0.603,0.0,412,off-target noiseless
500,0.532,0.6453503001557834,412,target
500,0.802,0.0,412,target noiseless
500,0.624,0.6004100896470845,413,off-target
500,0.379,0.0,413,off-target noiseless
500,0.667,0.5628867515887102,413,target
500,0.708,0.0,413,target noiseless
500,0.682,0.5732893821752896,414,off-target
500,0.175,0.0,414,off-target noiseless
500,0.62,0.5689317109017544,414,target
500,0.06,0.0,414,target noiseless
500,0.927,0.5641733317140876,415,off-target
500,0.679,0.0,415,off-target noiseless
500,0.24,0.5625047385792392,415,target
500,0.746,0.0,415,target noiseless
500,0.464,0.5728099291822595,416,off-target
500,0.856,0.0,416,off-target noiseless
500,0.629,0.5705202068831774,416,target
500,0.976,0.0,416,target noiseless
500,0.096,0.5744617408822847,417,off-target
500,0.237,0.0,417,off-target noiseless
500,0.706,0.577001009293955,417,target
500,0.703,0.0,417,target noiseless
500,0.743,0.5949964947695321,418,off-target
500,0.732,0.0,418,off-target noiseless
500,0.8,0.5692249669125573,418,target
500,0.932,0.0,418,target noiseless
500,0.976,0.6111715878773936,419,off-target
500,0.91,0.0,419,off-target noiseless
500,0.823,0.5949396689891415,419,target
500,0.185,0.0,419,target noiseless
500,0.204,0.5704191841194337,420,off-target
500,0.673,0.0,420,off-target noiseless
500,0.855,0.5716455671975531,420,target
500,0.235,0.0,420,target noiseless
500,0.417,0.5566172839314873,421,off-target
500,0.617,0.0,421,off-target noiseless
500,0.4,0.5904630382303822,421,target
500,0.63,0.0,421,target noiseless
500,0.479,0.5759662823277303,422,off-target
500,0.326,0.0,422,off-target noiseless
500,0.974,0.5729172991147244,422,target
500,0.832,0.0,422,target noiseless
500,0.28,0.590865332503089,423,off-target
500,0.087,0.0,423,off-target noiseless
500,0.213,0.5907277069758301,423,target
500,0.408,0.0,423,target noiseless
500,0.324,0.585411213331156,424,off-target
500,0.774,0.0,424,off-target noiseless
500,0.876,0.5949331406347689,424,target
500,0.903,0.0,424,target noiseless
500,0.785,0.5607024807463326,425,off-target
500,0.49,0.0,425,off-target noiseless
500,0.848,0.5761546580197354,425,target
500,0.964,0.0,425,target noiseless
500,0.877,0.5873445353177011,426,off-target
500,0.799,0.0,426,off-target noiseless
500,0.128,0.5838214160608146,426,target
500,0.962,0.0,426,target noiseless
500,0.374,0.570386142073076,427,off-target
500,0.282,0.0,427,off-target noiseless
500,0.746,0.5551990901586947,427,target
500,0.498,0.0,427,target noiseless
500,0.624,0.5616276370858522,428,off-target
500,0.64,0.0,428,off-target noiseless
500,0.929,0.5731366718214872,428,target
500,0.473,0.0,428,target noiseless
500,0.856,0.5737706611072078,429,off-target
500,0.306,0.0,429,off-target noiseless
500,0.208,0.5755671036918244,429,target
500,0.956,0.0,429,target noiseless
500,0.404,0.6045154777759798,430,off-target
500,0.841,0.0,430,off-target noiseless
500,0.733,0.5666359415583919,430,target
500,0.979,0.0,430,target noiseless
500,0.397,0.5758842281971397,431,off-target
500,0.191,0.0,431,off-target noiseless
500,0.117,0.5570354610265191,431,target
500,0.562,0.0,431,target noiseless
500,0.512,0.5862647901902882,432,off-target
500,0.103,0.0,432,off-target noiseless
500,0.158,0.5895325423620221,432,target
500,0.691,0.0,432,target noiseless
500,0.793,0.5776616851108862,433,off-target
500,0.715,0.0,433,off-target noiseless
500,0.211,0.5648484849953093,433,target
500,0.071,0.0,433,target noiseless
500,0.331,0.5747542494746405,434,off-target
500,0.812,0.0,434,off-target noiseless
500,0.248,0.560966019030392,434,target
500,0.893,0.0,434,target noiseless
500,0.517,0.567294698518154,435,off-target
500,0.199,0.0,435,off-target noiseless
500,0.964,0.5790517499207368,435,target
500,0.707,0.0,435,target noiseless
500,0.169,0.5847257914092019,436,off-target
500,0.374,0.0,436,off-target noiseless
500,0.178,0.5771981579894145,436,target
500,0.76,0.0,436,target noiseless
500,0.24,0.5740916259135567,437,off-target
500,0.765,0.0,437,off-target noiseless
500,0.082,0.5800871552120022,437,target
500,0.982,0.0,437,target noiseless
500,0.91,0.5725951292976248,438,off-target
500,0.33,0.0,438,off-target noiseless
500,0.711,0.5782747830696877,438,target
500,0.036,0.0,438,target noiseless
500,0.79,0.5691564348237534,439,off-target
500,0.429,0.0,439,off-target noiseless
500,0.418,0.5923477001482667,439,target
500,0.457,0.0,439,target noiseless
500,0.382,0.5784722399044426,440,off-target
500,0.416,0.0,440,off-target noiseless
500,0.502,0.5597564139753217,440,target
500,0.29,0.0,440,target noiseless
500,0.984,0.5810530594099852,441,off-target
500,0.415,0.0,441,off-target noiseless
500,0.736,0.5734322732237764,441,target
500,0.594,0.0,441,target noiseless
500,0.042,0.596450243754191,442,off-target
500,0.766,0.0,442,off-target noiseless
500,0.915,0.5777560982297167,442,target
500,0.104,0.0,442,target noiseless
500,0.078,0.5702123044551435,443,off-target
500,0.228,0.0,443,off-target noiseless
500,0.356,0.5781038260989249,443,target
500,0.545,0.0,443,target noiseless
500,0.015,0.5460459781940621,444,off-target
500,0.584,0.0,444,off-target noiseless
500,0.376,0.573171778961413,444,target
500,0.957,0.0,444,target noiseless
500,0.192,0.5791051810190915,445,off-target
500,0.583,0.0,445,off-target noiseless
500,0.254,0.573309690935563,445,target
500,0.741,0.0,445,target noiseless
500,0.483,0.5811916436142752,446,off-target
500,0.737,0.0,446,off-target noiseless
500,0.184,0.5852678405972256,446,target
500,0.527,0.0,446,target noiseless
500,0.575,0.5693549373873488,447,off-target
500,0.928,0.0,447,off-target noiseless
500,0.876,0.5884387161950286,447,target
500,0.667,0.0,447,target noiseless
500,0.47,0.5778912982002318,448,off-target
500,0.165,0.0,448,off-target noiseless
500,0.978,0.5827883242635643,448,target
500,0.738,0.0,448,target noiseless
500,0.047,0.5725000564489733,449,off-target
500,0.402,0.0,449,off-target noiseless
500,0.004,0.5872522652408954,449,target
500,0.608,0.0,449,target noiseless
500,0.335,0.5736164420835657,450,off-target
500,0.977,0.0,450,off-target noiseless
500,0.521,0.5897807066050156,450,target
500,0.371,0.0,450,target noiseless
500,0.686,0.567276741218862,451,off-target
500,0.018,0.0,451,off-target noiseless
500,0.941,0.5841943803861795,451,target
500,0.408,0.0,451,target noiseless
500,0.551,0.5607359552455051,452,off-target
500,0.226,0.0,452,off-target noiseless
500,0.772,0.5574190837269413,452,target
500,0.775,0.0,452,target noiseless
500,0.152,0.5755110325766424,453,off-target
500,0.554,0.0,453,off-target noiseless
500,0.432,0.5824660289269481,453,target
500,0.282,0.0,453,target noiseless
500,0.059,0.5707193073337891,454,off-target
500,0.672,0.0,454,off-target noiseless
500,0.067,0.5822426037505046,454,target
500,0.174,0.0,454,target noiseless
500,0.998,0.6266183693214522,455,off-target
500,0.485,0.0,455,off-target noiseless
500,0.485,0.5775779701426167,455,target
500,0.414,0.0,455,target noiseless
500,0.641,0.5732685322223041,456,off-target
500,0.749,0.0,456,off-target noiseless
500,0.965,0.5748903631864302,456,target
500,0.21,0.0,456,target noiseless
500,0.413,0.5758854946993921,457,off-target
500,0.951,0.0,457,off-target noiseless
500,0.554,0.5740185565360321,457,target
500,0.496,0.0,457,target noiseless
500,0.875,0.565438432396892,458,off-target
500,0.751,0.0,458,off-target noiseless
500,0.984,0.5817821519991782,458,target
500,0.597,0.0,458,target noiseless
500,0.594,0.5772401820925097,459,off-target
500,0.003,0.0,459,off-target noiseless
500,0.129,0.5663720614752634,459,target
500,0.359,0.0,459,target noiseless
500,0.031,0.5850001125893414,460,off-target
500,0.232,0.0,460,off-target noiseless
500,0.001,0.5792817298139461,460,target
500,0.479,0.0,460,target noiseless
500,0.745,0.5715687782829129,461,off-target
500,0.642,0.0,461,off-target noiseless
500,0.809,0.5866714043536128,461,target
500,0.204,0.0,461,target noiseless
500,0.166,0.5780612267581233,462,off-target
500,0.781,0.0,462,off-target noiseless
500,0.5,0.6948662775737127,462,target
500,0.196,0.0,462,target noiseless
500,0.785,0.5720027214373467,463,off-target
500,0.584,0.0,463,off-target noiseless
500,0.659,0.5607929980940618,463,target
500,0.52,0.0,463,target noiseless
500,0.421,0.568596011625008,464,off-target
500,0.684,0.0,464,off-target noiseless
500,0.832,0.5693672606175824,464,target
500,0.481,0.0,464,target noiseless
500,0.569,0.5740582970298078,465,off-target
500,0.868,0.0,465,off-target noiseless
500,0.351,0.5838725162460925,465,target
500,0.84,0.0,465,target noiseless
500,0.896,0.5697759816632733,466,off-target
500,0.079,0.0,466,off-target noiseless
500,0.976,0.5797022528983895,466,target
500,0.895,0.0,466,target noiseless
500,0.92,0.5904612977876447,467,off-target
500,0.487,0.0,467,off-target noiseless
500,0.285,0.5859865224334868,467,target
500,0.105,0.0,467,target noiseless
500,0.079,0.5695857727335216,468,off-target
500,0.394,0.0,468,off-target noiseless
500,0.382,0.6116864111249676,468,target
500,0.261,0.0,468,target noiseless
500,0.801,0.5624207882159595,469,off-target
500,0.004,0.0,469,off-target noiseless
500,0.705,0.5690810722769726,469,target
500,0.798,0.0,469,target noiseless
500,0.98,0.5786586671820828,470,off-target
500,0.385,0.0,470,off-target noiseless
500,0.324,0.5647855025813477,470,target
500,0.232,0.0,470,target noiseless
500,0.946,0.591499239835148,471,off-target
500,0.917,0.0,471,off-target noiseless
500,0.255,1.094783965161298,471,target
500,0.458,0.0,471,target noiseless
500,0.327,0.6676877499553626,472,off-target
500,0.501,0.0,472,off-target noiseless
500,0.039,0.5943103532904956,472,target
500,0.058,0.0,472,target noiseless
500,0.458,0.5730010365995533,473,off-target
500,0.167,0.0,473,off-target noiseless
500,0.629,0.5698579594457129,473,target
500,0.448,0.0,473,target noiseless
500,0.917,0.5713568243897136,474,off-target
500,0.233,0.0,474,off-target noiseless
500,0.863,0.5615686758100971,474,target
500,0.354,0.0,474,target noiseless
500,0.262,0.5740666969011876,475,off-target
500,0.304,0.0,475,off-target noiseless
500,0.139,0.5847659919854777,475,target
500,0.876,0.0,475,target noiseless
500,0.058,1.2117444503861066,476,off-target
500,0.959,0.0,476,off-target noiseless
500,0.486,0.5725893561481286,476,target
500,0.182,0.0,476,target noiseless
500,0.987,0.5627179058784328,477,off-target
500,0.262,0.0,477,off-target noiseless
500,0.916,0.5840107985477552,477,target
500,0.072,0.0,477,target noiseless
500,0.879,0.580342132526912,478,off-target
500,0.736,0.0,478,off-target noiseless
500,0.567,0.6187731202226701,478,target
500,0.764,0.0,478,target noiseless
500,0.472,0.5617291291968094,479,off-target
500,0.214,0.0,479,off-target noiseless
500,0.662,0.5792861756344934,479,target
500,0.365,0.0,479,target noiseless
500,0.266,0.5689265856636325,480,off-target
500,0.711,0.0,480,off-target noiseless
500,0.903,0.5584689141696799,480,target
500,0.818,0.0,480,target noiseless
500,0.092,0.5774925400175022,481,off-target
500,0.443,0.0,481,off-target noiseless
500,0.925,0.5852743157046838,481,target
500,0.96,0.0,481,target noiseless
500,0.365,0.5687004687520734,482,off-target
500,0.998,0.0,482,off-target noiseless
500,0.179,0.5795210117899074,482,target
500,0.443,0.0,482,target noiseless
500,0.393,0.593973770300952,483,off-target
500,0.987,0.0,483,off-target noiseless
500,0.492,0.566749013374622,483,target
500,0.281,0.0,483,target noiseless
500,0.692,0.5589796720165054,484,off-target
500,0.875,0.0,484,off-target noiseless
500,0.928,0.578314670622504,484,target
500,0.392,0.0,484,target noiseless
500,0.125,0.5645216059342637,485,off-target
500,0.25,0.0,485,off-target noiseless
500,0.063,0.5767053946557468,485,target
500,0.192,0.0,485,target noiseless
500,0.843,0.5752985297588111,486,off-target
500,0.957,0.0,486,off-target noiseless
500,0.69,0.5711964432366621,486,target
500,0.982,0.0,486,target noiseless
500,0.505,0.5878034353407067,487,off-target
500,0.871,0.0,487,off-target noiseless
500,0.491,0.5868241721345981,487,target
500,0.732,0.0,487,target noiseless
500,0.563,0.5618624408641928,488,off-target
500,0.019,0.0,488,off-target noiseless
500,0.791,0.5653203824306416,488,target
500,0.354,0.0,488,target noiseless
500,0.482,0.5664422201234629,489,off-target
500,0.18,0.0,489,off-target noiseless
500,0.535,0.5750720540049805,489,target
500,0.333,0.0,489,target noiseless
500,0.806,0.566182331912163,490,off-target
500,0.669,0.0,490,off-target noiseless
500,0.899,0.5764285000822476,490,target
500,0.588,0.0,490,target noiseless
500,0.036,0.5925062519749105,491,off-target
500,0.18,0.0,491,off-target noiseless
500,0.597,0.5682622086908715,491,target
500,0.042,0.0,491,target noiseless
500,0.529,0.5795276365292388,492,off-target
500,0.107,0.0,492,off-target noiseless
500,0.841,0.5789185911201145,492,target
500,0.752,0.0,492,target noiseless
500,0.048,0.6104294235502152,493,off-target
500,0.785,0.0,493,off-target noiseless
500,0.536,0.5849034683433842,493,target
500,0.078,0.0,493,target noiseless
500,0.535,0.5504454549101325,494,off-target
500,0.168,0.0,494,off-target noiseless
500,0.735,0.5727575110472714,494,target
500,0.228,0.0,494,target noiseless
500,0.927,0.7246961651527819,495,off-target
500,0.69,0.0,495,off-target noiseless
500,0.57,0.600341829662657,495,target
500,0.735,0.0,495,target noiseless
500,0.555,0.5635248914504842,496,off-target
500,0.827,0.0,496,off-target noiseless
500,0.18,0.565123480643738,496,target
500,0.363,0.0,496,target noiseless
500,0.585,0.5708205368007526,497,off-target
500,0.178,0.0,497,off-target noiseless
500,0.357,0.5701918705977391,497,target
500,0.662,0.0,497,target noiseless
500,0.702,0.5951485032761674,498,off-target
500,0.905,0.0,498,off-target noiseless
500,0.102,0.6098153316588686,498,target
500,0.813,0.0,498,target noiseless
500,0.994,0.5549212807955115,499,off-target
500,0.506,0.0,499,off-target noiseless
500,0.14,0.5846104844980715,499,target
500,0.431,0.0,499,target noiseless
500,0.245,0.5812181809665304,500,off-target
500,0.619,0.0,500,off-target noiseless
500,0.39,0.5470118671192417,500,target
500,0.54,0.0,500,target noiseless
500,0.955,0.5743368803744033,501,off-target
500,0.747,0.0,501,off-target noiseless
500,0.639,0.6041663802915451,501,target
500,0.171,0.0,501,target noiseless
500,0.416,0.5754752208421365,502,off-target
500,0.049,0.0,502,off-target noiseless
500,0.545,0.6181881177190576,502,target
500,0.108,0.0,502,target noiseless
500,0.421,0.5825196173137925,503,off-target
500,0.502,0.0,503,off-target noiseless
500,0.628,0.5725016800177087,503,target
500,0.078,0.0,503,target noiseless
500,0.277,0.5701077085692283,504,off-target
500,0.52,0.0,504,off-target noiseless
500,0.008,0.5907462149353684,504,target
500,0.844,0.0,504,target noiseless
500,0.935,0.5672602207545339,505,off-target
500,0.031,0.0,505,off-target noiseless
500,0.471,0.5774973413309716,505,target
500,0.29,0.0,505,target noiseless
500,0.161,0.656151953915046,506,off-target
500,0.811,0.0,506,off-target noiseless
500,0.245,0.7318231109575777,506,target
500,0.739,0.0,506,target noiseless
500,0.302,0.5681373948109467,507,off-target
500,0.261,0.0,507,off-target noiseless
500,0.381,0.5844395048275288,507,target
500,0.354,0.0,507,target noiseless
500,0.887,0.5730189037946367,508,off-target
500,0.577,0.0,508,off-target noiseless
500,0.585,0.5717125363885458,508,target
500,0.047,0.0,508,target noiseless
500,0.701,0.5718015042199944,509,off-target
500,0.333,0.0,509,off-target noiseless
500,0.981,0.9767801787464948,509,target
500,0.785,0.0,509,target noiseless
500,0.266,0.5938303632779593,510,off-target
500,0.641,0.0,510,off-target noiseless
500,0.351,0.5792360023642154,510,target
500,0.909,0.0,510,target noiseless
500,0.482,0.5829151012003422,511,off-target
500,0.988,0.0,511,off-target noiseless
500,0.637,0.6065131168725202,511,target
500,0.507,0.0,511,target noiseless
500,0.473,0.5799831100557675,512,off-target
500,0.205,0.0,512,off-target noiseless
500,0.703,0.5846676351980626,512,target
500,0.301,0.0,512,target noiseless
500,0.739,0.5733412830554165,513,off-target
500,0.743,0.0,513,off-target noiseless
500,0.228,0.5670619041775957,513,target
500,0.944,0.0,513,target noiseless
500,0.023,0.5771387472125298,514,off-target
500,0.181,0.0,514,off-target noiseless
500,0.015,0.5840833167597204,514,target
500,0.138,0.0,514,target noiseless
500,0.059,0.5676698914840586,515,off-target
500,0.365,0.0,515,off-target noiseless
500,0.796,0.5770559757098823,515,target
500,0.583,0.0,515,target noiseless
500,0.849,0.5877386375161677,516,off-target
500,0.704,0.0,516,off-target noiseless
500,0.041,0.5913427478901667,516,target
500,0.892,0.0,516,target noiseless
500,0.782,0.5783013444007032,517,off-target
500,0.525,0.0,517,off-target noiseless
500,0.37,0.5566396076490641,517,target
500,0.868,0.0,517,target noiseless
500,0.051,0.5744855038618404,518,off-target
500,0.798,0.0,518,off-target noiseless
500,0.421,0.5744681559347988,518,target
500,0.323,0.0,518,target noiseless
500,0.011,0.5767193361862155,519,off-target
500,0.918,0.0,519,off-target noiseless
500,0.801,0.5867245466575675,519,target
500,0.706,0.0,519,target noiseless
500,0.143,0.5798570154780123,520,off-target
500,0.139,0.0,520,off-target noiseless
500,0.24,0.6341751298607257,520,target
500,0.392,0.0,520,target noiseless
500,0.372,0.5679299411660601,521,off-target
500,0.058,0.0,521,off-target noiseless
500,0.06,0.5602760584656927,521,target
500,0.523,0.0,521,target noiseless
500,0.666,0.5712344641482083,522,off-target
500,0.968,0.0,522,off-target noiseless
500,0.818,0.5626160562290039,522,target
500,0.36,0.0,522,target noiseless
500,0.776,0.577979476675182,523,off-target
500,0.503,0.0,523,off-target noiseless
500,0.587,0.5682394733921683,523,target
500,0.795,0.0,523,target noiseless
500,0.5,0.5833138148546482,524,off-target
500,0.268,0.0,524,off-target noiseless
500,0.929,0.579045127901967,524,target
500,0.332,0.0,524,target noiseless
500,0.794,0.5788634453654282,525,off-target
500,0.341,0.0,525,off-target noiseless
500,0.476,0.5681388324737782,525,target
500,0.174,0.0,525,target noiseless
500,0.834,0.5612155089820057,526,off-target
500,0.471,0.0,526,off-target noiseless
500,0.568,0.5918969343475169,526,target
500,0.99,0.0,526,target noiseless
500,0.099,0.568520686191679,527,off-target
500,0.207,0.0,527,off-target noiseless
500,0.007,0.5808553442649078,527,target
500,0.389,0.0,527,target noiseless
500,0.894,0.5997968127169351,528,off-target
500,0.534,0.0,528,off-target noiseless
500,0.183,0.5723717116056015,528,target
500,0.082,0.0,528,target noiseless
500,0.347,0.5593240216971687,529,off-target
500,0.273,0.0,529,off-target noiseless
500,0.055,0.592690429946888,529,target
500,0.357,0.0,529,target noiseless
500,0.527,0.6013804658070718,530,off-target
500,0.488,0.0,530,off-target noiseless
500,0.833,0.5920872551030278,530,target
500,0.423,0.0,530,target noiseless
500,0.468,0.5766469144873554,531,off-target
500,0.882,0.0,531,off-target noiseless
500,0.822,0.5794737322155221,531,target
500,0.564,0.0,531,target noiseless
500,0.42,0.5604796106923828,532,off-target
500,0.735,0.0,532,off-target noiseless
500,0.804,0.6316161541490715,532,target
500,0.987,0.0,532,target noiseless
500,0.084,0.5766441987621107,533,off-target
500,0.442,0.0,533,off-target noiseless
500,0.046,0.5829652515184911,533,target
500,0.491,0.0,533,target noiseless
500,0.719,0.5786083397384836,534,off-target
500,0.944,0.0,534,off-target noiseless
500,0.17,0.588970406953937,534,target
500,0.664,0.0,534,target noiseless
500,0.361,0.5871504111480732,535,off-target
500,0.062,0.0,535,off-target noiseless
500,0.706,0.5720008280996467,535,target
500,0.227,0.0,535,target noiseless
500,0.111,0.5786246619128157,536,off-target
500,0.757,0.0,536,off-target noiseless
500,0.248,0.5829564227216366,536,target
500,0.48,0.0,536,target noiseless
500,0.323,0.5659920063446613,537,off-target
500,0.445,0.0,537,off-target noiseless
500,0.471,0.5636263758433415,537,target
500,0.019,0.0,537,target noiseless
500,0.804,0.5662269132599249,538,off-target
500,0.815,0.0,538,off-target noiseless
500,0.185,0.5617812189374405,538,target
500,0.195,0.0,538,target noiseless
