n,p_value,var_est,seed,type
500,0.658,0.5779287256521002,538,target
500,0.061,0.0,538,target noiseless
500,0.491,0.5774024058560521,539,off-target
500,0.325,0.0,539,off-target noiseless
500,0.915,0.5764633458562116,539,target
500,0.782,0.0,539,target noiseless
500,0.845,0.5705541532598204,540,off-target
500,0.048,0.0,540,off-target noiseless
500,0.294,0.5684440175755867,540,target
500,0.971,0.0,540,target noiseless
500,0.955,0.5998213710145741,541,off-target
500,0.12,0.0,541,off-target noiseless
500,0.921,0.5758920986265572,541,target
500,0.31,0.0,541,target noiseless
500,0.306,0.5734431961400333,542,off-target
500,0.201,0.0,542,off-target noiseless
500,0.263,0.5684084263996283,542,target
500,0.925,0.0,542,target noiseless
500,0.348,0.5638319679079054,543,off-target
500,0.073,0.0,543,off-target noiseless
500,0.64,0.569257075885222,543,target
500,0.354,0.0,543,target noiseless
500,0.518,0.5704037883874804,544,off-target
500,0.186,0.0,544,off-target noiseless
500,0.46,0.5987735667303049,544,target
500,0.472,0.0,544,target noiseless
500,0.017,0.5910806908873703,545,off-target
500,0.893,0.0,545,off-target noiseless
500,0.361,0.5833809177420655,545,target
500,0.981,0.0,545,target noiseless
500,0.777,0.5720644820280683,546,off-target
500,0.135,0.0,546,off-target noiseless
500,0.936,0.6077301955348311,546,target
500,0.311,0.0,546,target noiseless
500,0.66,0.5733195295309912,547,off-target
500,0.203,0.0,547,off-target noiseless
500,0.027,0.571336640354648,547,target
500,0.966,0.0,547,target noiseless
500,0.135,0.5828705957374645,548,off-target
500,0.929,0.0,548,off-target noiseless
500,0.161,0.5730686265966511,548,target
500,0.961,0.0,548,target noiseless
500,0.898,0.5792080587001216,549,off-target
500,0.528,0.0,549,off-target noiseless
500,0.961,0.5605465473832396,549,target
500,0.432,0.0,549,target noiseless
500,0.522,0.5647464427062552,550,off-target
500,0.534,0.0,550,off-target noiseless
500,0.899,0.589589475465857,550,target
500,0.059,0.0,550,target noiseless
500,0.878,0.608595886831953,551,off-target
500,0.484,0.0,551,off-target noiseless
500,0.97,0.5825114287759448,551,target
500,0.864,0.0,551,target noiseless
500,0.875,0.5809487459403648,552,off-target
500,0.497,0.0,552,off-target noiseless
500,0.769,0.5883519379387145,552,target
500,0.726,0.0,552,target noiseless
500,0.776,0.5700676550261505,553,off-target
500,0.176,0.0,553,off-target noiseless
500,0.748,0.964462360934931,553,target
500,0.631,0.0,553,target noiseless
500,0.144,0.5746160734874053,554,off-target
500,0.758,0.0,554,off-target noiseless
500,0.763,0.5740172920883566,554,target
500,0.442,0.0,554,target noiseless
500,0.445,0.574804409027152,555,off-target
500,0.121,0.0,555,off-target noiseless
500,0.05,0.5952799285756925,555,target
500,0.067,0.0,555,target noiseless
500,0.1,0.5852728565224119,556,off-target
500,0.002,0.0,556,off-target noiseless
500,0.029,0.5696516314557734,556,target
500,0.945,0.0,556,target noiseless
500,0.988,0.5641928515708514,557,off-target
500,0.353,0.0,557,off-target noiseless
500,0.899,0.5747229799422406,557,target
500,0.144,0.0,557,target noiseless
500,0.988,0.5825761197935755,558,off-target
500,0.127,0.0,558,off-target noiseless
500,0.931,0.5835130406760527,558,target
500,0.593,0.0,558,target noiseless
500,0.212,0.5790615469494611,559,off-target
500,0.238,0.0,559,off-target noiseless
500,0.333,0.5591471537372605,559,target
500,0.919,0.0,559,target noiseless
500,0.028,0.5986520866262168,560,off-target
500,0.157,0.0,560,off-target noiseless
500,0.898,0.6038613848256915,560,target
500,0.155,0.0,560,target noiseless
500,0.664,0.575013023939178,561,off-target
500,0.936,0.0,561,off-target noiseless
500,0.704,0.5722001867143298,561,target
500,0.858,0.0,561,target noiseless
500,0.895,0.589909248929704,562,off-target
500,0.605,0.0,562,off-target noiseless
500,0.247,0.5790818669769493,562,target
500,0.271,0.0,562,target noiseless
500,0.687,0.5752265589777039,563,off-target
500,0.942,0.0,563,off-target noiseless
500,0.286,0.5659916476084881,563,target
500,0.156,0.0,563,target noiseless
500,0.702,0.5820527806173601,564,off-target
500,0.402,0.0,564,off-target noiseless
500,0.991,0.591410494351269,564,target
500,0.39,0.0,564,target noiseless
500,0.494,0.5880365176898614,565,off-target
500,0.48,0.0,565,off-target noiseless
500,0.416,0.5808618857719559,565,target
500,0.589,0.0,565,target noiseless
500,0.673,0.5820245872001237,566,off-target
500,0.798,0.0,566,off-target noiseless
500,0.617,0.5790870377551336,566,target
500,0.974,0.0,566,target noiseless
500,0.605,0.575151970896659,567,off-target
500,0.806,0.0,567,off-target noiseless
500,0.035,0.5774544925788092,567,target
500,0.957,0.0,567,target noiseless
500,0.956,0.5881005091622491,568,off-target
500,0.304,0.0,568,off-target noiseless
500,0.679,0.571596176552621,568,target
500,0.461,0.0,568,target noiseless
500,0.003,0.5808177313142018,569,off-target
500,0.742,0.0,569,off-target noiseless
500,0.277,0.5750113968133519,569,target
500,0.107,0.0,569,target noiseless
500,0.161,0.5672715336552301,570,off-target
500,0.504,0.0,570,off-target noiseless
500,0.252,0.5897648686695902,570,target
500,0.18,0.0,570,target noiseless
500,0.609,0.5737268672982196,571,off-target
500,0.62,0.0,571,off-target noiseless
500,0.642,0.5725937762131004,571,target
500,0.973,0.0,571,target noiseless
500,0.64,0.5855820614017127,572,off-target
500,0.761,0.0,572,off-target noiseless
500,0.227,0.597988729460667,572,target
500,0.327,0.0,572,target noiseless
500,0.437,0.5753108267244897,573,off-target
500,0.778,0.0,573,off-target noiseless
500,0.307,0.5713622308882158,573,target
500,0.641,0.0,573,target noiseless
500,0.458,0.5767482156068162,574,off-target
500,0.575,0.0,574,off-target noiseless
500,0.538,0.5706400592121241,574,target
500,0.704,0.0,574,target noiseless
500,0.065,1.004747050572874,575,off-target
500,0.392,0.0,575,off-target noiseless
500,0.185,0.5924171557155411,575,target
500,0.37,0.0,575,target noiseless
500,0.701,0.5751092996482363,576,off-target
500,0.42,0.0,576,off-target noiseless
500,0.814,0.5844058769079119,576,target
500,0.785,0.0,576,target noiseless
500,0.115,0.5753803613043864,577,off-target
500,0.832,0.0,577,off-target noiseless
500,0.924,0.5724701110384558,577,target
500,0.595,0.0,577,target noiseless
500,0.229,0.5699139344915807,578,off-target
500,0.331,0.0,578,off-target noiseless
500,0.905,0.5772040448944757,578,target
500,0.141,0.0,578,target noiseless
500,0.515,0.5726541253372943,579,off-target
500,0.089,0.0,579,off-target noiseless
500,0.834,0.5750236907099406,579,target
500,0.372,0.0,579,target noiseless
500,0.565,0.5718451343384778,580,off-target
500,0.902,0.0,580,off-target noiseless
500,0.975,0.5639577403486697,580,target
500,0.738,0.0,580,target noiseless
500,0.894,0.5663583352914578,581,off-target
500,0.657,0.0,581,off-target noiseless
500,0.115,0.5933261417027467,581,target
500,0.764,0.0,581,target noiseless
500,0.901,0.5798465762966352,582,off-target
500,0.726,0.0,582,off-target noiseless
500,0.956,0.576909736416443,582,target
500,0.194,0.0,582,target noiseless
500,0.001,0.5768999576077682,583,off-target
500,0.528,0.0,583,off-target noiseless
500,0.06,0.5687460481468065,583,target
500,0.309,0.0,583,target noiseless
500,0.333,0.584560810321566,584,off-target
500,0.346,0.0,584,off-target noiseless
500,0.302,0.6202397472947361,584,target
500,0.125,0.0,584,target noiseless
500,0.733,0.5864418791668733,585,off-target
500,0.699,0.0,585,off-target noiseless
500,0.393,0.596890858813456,585,target
500,0.051,0.0,585,target noiseless
500,0.443,0.5999770416910941,586,off-target
500,0.903,0.0,586,off-target noiseless
500,0.821,0.5581962551221729,586,target
500,0.027,0.0,586,target noiseless
500,0.141,0.5738752312290707,587,off-target
500,0.964,0.0,587,off-target noiseless
500,0.844,0.5700297629694298,587,target
500,0.783,0.0,587,target noiseless
500,0.207,0.5699001654552696,588,off-target
500,0.763,0.0,588,off-target noiseless
500,0.756,0.5788130183232312,588,target
500,0.461,0.0,588,target noiseless
500,0.835,0.5708188255518998,589,off-target
500,0.362,0.0,589,off-target noiseless
500,0.979,0.5897756714001758,589,target
500,0.106,0.0,589,target noiseless
500,0.192,0.5868179624168448,590,off-target
500,0.258,0.0,590,off-target noiseless
500,0.754,0.6084589081717837,590,target
500,0.257,0.0,590,target noiseless
500,0.827,0.5751624581407135,591,off-target
500,0.846,0.0,591,off-target noiseless
500,0.896,0.5665408263863334,591,target
500,0.565,0.0,591,target noiseless
500,0.973,0.5719790098627442,592,off-target
500,0.755,0.0,592,off-target noiseless
500,0.38,0.5937329923383459,592,target
500,0.196,0.0,592,target noiseless
500,0.161,0.5817867892580217,593,off-target
500,0.444,0.0,593,off-target noiseless
500,0.005,0.5866537820934923,593,target
500,0.93,0.0,593,target noiseless
500,0.191,0.5723883063340942,594,off-target
500,0.241,0.0,594,off-target noiseless
500,0.077,0.5751829808690587,594,target
500,0.067,0.0,594,target noiseless
500,0.276,0.5835881689324687,595,off-target
500,0.344,0.0,595,off-target noiseless
500,0.829,0.569713894841616,595,target
500,0.102,0.0,595,target noiseless
500,0.379,0.578832789815408,596,off-target
500,0.791,0.0,596,off-target noiseless
500,0.494,0.5860145378755455,596,target
500,0.751,0.0,596,target noiseless
500,0.053,0.5826293492737591,597,off-target
500,0.52,0.0,597,off-target noiseless
500,0.837,0.5849002773959491,597,target
500,0.463,0.0,597,target noiseless
500,0.092,0.6024270315659273,598,off-target
500,0.66,0.0,598,off-target noiseless
500,0.373,0.5717321862359768,598,target
500,0.335,0.0,598,target noiseless
500,0.313,0.5897821713959139,599,off-target
500,0.954,0.0,599,off-target noiseless
500,0.292,0.5779806548503963,599,target
500,0.585,0.0,599,target noiseless
500,0.032,0.5745162247919247,600,off-target
500,0.048,0.0,600,off-target noiseless
500,0.085,0.572604330314789,600,target
500,0.931,0.0,600,target noiseless
500,0.444,0.5610558433097914,601,off-target
500,0.725,0.0,601,off-target noiseless
500,0.488,0.5759547925881634,601,target
500,0.021,0.0,601,target noiseless
500,0.782,0.5761428949472283,602,off-target
500,0.114,0.0,602,off-target noiseless
500,0.676,0.5733346035060869,602,target
500,0.711,0.0,602,target noiseless
500,0.361,0.6021445837532724,603,off-target
500,0.337,0.0,603,off-target noiseless
500,0.693,0.581705776277218,603,target
500,0.725,0.0,603,target noiseless
500,0.898,0.5761909433306442,604,off-target
500,0.367,0.0,604,off-target noiseless
500,0.611,0.5632424120398447,604,target
500,0.861,0.0,604,target noiseless
500,0.544,0.6403394767681334,605,off-target
500,0.94,0.0,605,off-target noiseless
500,0.771,0.5889287813488409,605,target
500,0.652,0.0,605,target noiseless
500,0.771,0.6067837725866276,606,off-target
500,0.896,0.0,606,off-target noiseless
500,0.063,0.6399603468361512,606,target
500,0.214,0.0,606,target noiseless
500,0.767,0.5816348604531782,607,off-target
500,0.192,0.0,607,off-target noiseless
500,0.088,0.5925872794151168,607,target
500,0.525,0.0,607,target noiseless
500,0.121,0.5861712359353675,608,off-target
500,0.488,0.0,608,off-target noiseless
500,0.724,0.7348125272110337,608,target
500,0.763,0.0,608,target noiseless
500,0.461,0.5773882749068413,609,off-target
500,0.941,0.0,609,off-target noiseless
500,0.812,0.5719864027724384,609,target
500,0.171,0.0,609,target noiseless
500,0.153,0.5671828291738734,610,off-target
500,0.118,0.0,610,off-target noiseless
500,0.607,0.5712678010596086,610,target
500,0.357,0.0,610,target noiseless
500,0.004,0.5771573127518401,611,off-target
500,0.572,0.0,611,off-target noiseless
500,0.286,0.5774205227105575,611,target
500,0.121,0.0,611,target noiseless
500,0.028,0.5636940371815058,612,off-target
500,0.685,0.0,612,off-target noiseless
500,0.951,0.5739764692402929,612,target
500,0.839,0.0,612,target noiseless
500,0.708,0.9479374083743011,613,off-target
500,0.912,0.0,613,off-target noiseless
500,0.399,0.664245787568607,613,target
500,0.854,0.0,613,target noiseless
500,0.53,0.5991512760671505,614,off-target
500,0.516,0.0,614,off-target noiseless
500,0.634,0.6135418682295359,614,target
500,0.953,0.0,614,target noiseless
500,0.107,0.5750773876517457,615,off-target
500,0.284,0.0,615,off-target noiseless
500,0.413,0.5958954936616614,615,target
500,0.921,0.0,615,target noiseless
500,0.929,0.5692885561493064,616,off-target
500,0.682,0.0,616,off-target noiseless
500,0.894,0.5685539438227103,616,target
500,0.094,0.0,616,target noiseless
500,0.485,0.584218708283263,617,off-target
500,0.664,0.0,617,off-target noiseless
500,0.628,0.5747966364126569,617,target
500,0.593,0.0,617,target noiseless
500,0.672,0.5795019545317359,618,off-target
500,0.119,0.0,618,off-target noiseless
500,0.201,0.5720191304953381,618,target
500,0.149,0.0,618,target noiseless
500,0.306,0.5900357907372644,619,off-target
500,0.3,0.0,619,off-target noiseless
500,0.56,0.5800778942700369,619,target
500,0.678,0.0,619,target noiseless
500,0.798,0.6386954858313096,620,off-target
500,0.716,0.0,620,off-target noiseless
500,0.093,0.9986159825189276,620,target
500,0.642,0.0,620,target noiseless
500,0.299,0.5832550916139247,621,off-target
500,0.827,0.0,621,off-target noiseless
500,0.811,0.556430529332502,621,target
500,0.991,0.0,621,target noiseless
500,0.828,0.5782203931691043,622,off-target
500,0.495,0.0,622,off-target noiseless
500,0.297,0.5793287293514062,622,target
500,0.812,0.0,622,target noiseless
500,0.979,0.5795071271851135,623,off-target
500,0.238,0.0,623,off-target noiseless
500,0.618,0.5751325335850765,623,target
500,0.307,0.0,623,target noiseless
500,0.786,0.5849924536974527,624,off-target
500,0.575,0.0,624,off-target noiseless
500,0.941,0.5922165989534314,624,target
500,0.226,0.0,624,target noiseless
500,0.439,0.5652072739804339,625,off-target
500,0.756,0.0,625,off-target noiseless
500,0.659,0.5803553006117568,625,target
500,0.627,0.0,625,target noiseless
500,0.955,0.5915071245700041,626,off-target
500,0.583,0.0,626,off-target noiseless
500,0.579,0.595370251643601,626,target
500,0.833,0.0,626,target noiseless
500,0.915,0.5766323401701392,627,off-target
500,0.681,0.0,627,off-target noiseless
500,0.531,0.5724854444339513,627,target
500,0.677,0.0,627,target noiseless
500,0.41,0.5854515286746533,628,off-target
500,0.842,0.0,628,off-target noiseless
500,0.899,0.5755107612714347,628,target
500,0.534,0.0,628,target noiseless
500,0.118,0.5699114146555075,629,off-target
500,0.009,0.0,629,off-target noiseless
500,0.953,0.5901241582947137,629,target
500,0.142,0.0,629,target noiseless
500,0.132,0.5780439155596504,630,off-target
500,0.098,0.0,630,off-target noiseless
500,0.325,0.5681837603538611,630,target
500,0.043,0.0,630,target noiseless
500,0.662,0.5794884331433572,631,off-target
500,0.078,0.0,631,off-target noiseless
500,0.29,0.6107711022580133,631,target
500,0.903,0.0,631,target noiseless
500,0.898,0.5716860366703713,632,off-target
500,0.728,0.0,632,off-target noiseless
500,0.659,0.5744510793249447,632,target
500,0.585,0.0,632,target noiseless
500,0.566,0.5791538970888723,633,off-target
500,0.044,0.0,633,off-target noiseless
500,0.817,0.585214399528823,633,target
500,0.03,0.0,633,target noiseless
500,0.361,0.5689301823195478,634,off-target
500,0.227,0.0,634,off-target noiseless
500,0.265,0.570863589063265,634,target
500,0.311,0.0,634,target noiseless
500,0.247,0.6128312076640583,635,off-target
500,0.625,0.0,635,off-target noiseless
500,0.939,0.5879136638226647,635,target
500,0.138,0.0,635,target noiseless
500,0.259,0.565275209394386,636,off-target
500,0.285,0.0,636,off-target noiseless
500,0.137,0.5660739805411517,636,target
500,0.954,0.0,636,target noiseless
500,0.025,0.5749182928926899,637,off-target
500,0.093,0.0,637,off-target noiseless
500,0.632,0.5765981229318164,637,target
500,0.722,0.0,637,target noiseless
500,0.755,0.5766239215490856,638,off-target
500,0.732,0.0,638,off-target noiseless
500,0.707,0.5694611734093655,638,target
500,0.34,0.0,638,target noiseless
500,0.694,0.5813834168768608,639,off-target
500,0.281,0.0,639,off-target noiseless
500,0.532,0.5712749190667097,639,target
500,0.308,0.0,639,target noiseless
500,0.985,0.5861865691944246,640,off-target
500,0.687,0.0,640,off-target noiseless
500,0.848,0.5560092015976501,640,target
500,0.288,0.0,640,target noiseless
500,0.801,0.5904622138098183,641,off-target
500,0.677,0.0,641,off-target noiseless
500,0.482,0.5787212394882459,641,target
500,0.142,0.0,641,target noiseless
500,0.242,0.5658209020964513,642,off-target
500,0.865,0.0,642,off-target noiseless
500,0.942,0.5792810946981177,642,target
500,0.86,0.0,642,target noiseless
500,0.203,0.5718561322756308,643,off-target
500,0.456,0.0,643,off-target noiseless
500,0.222,0.5692259562511346,643,target
500,0.444,0.0,643,target noiseless
500,0.031,0.5994655095015702,644,off-target
500,0.386,0.0,644,off-target noiseless
500,0.185,0.5917037098295772,644,target
500,0.808,0.0,644,target noiseless
500,0.338,0.5720404085253996,645,off-target
500,0.472,0.0,645,off-target noiseless
500,0.776,0.5810333409022519,645,target
500,0.811,0.0,645,target noiseless
500,0.45,0.5692530284858464,646,off-target
500,0.116,0.0,646,off-target noiseless
500,0.936,0.5781126180731668,646,target
500,0.083,0.0,646,target noiseless
500,0.4,0.5800375827956863,647,off-target
500,0.641,0.0,647,off-target noiseless
500,0.818,0.5726939989995259,647,target
500,0.19,0.0,647,target noiseless
500,0.652,0.5782826698176144,648,off-target
500,0.185,0.0,648,off-target noiseless
500,0.611,0.5728930272161961,648,target
500,0.966,0.0,648,target noiseless
500,0.787,0.5706984141130675,649,off-target
500,0.196,0.0,649,off-target noiseless
500,0.249,0.5626303629103546,649,target
500,0.242,0.0,649,target noiseless
500,0.83,0.5726022555691692,650,off-target
500,0.575,0.0,650,off-target noiseless
500,0.481,0.5706393387998929,650,target
500,0.02,0.0,650,target noiseless
500,0.485,0.5693981142533779,651,off-target
500,0.155,0.0,651,off-target noiseless
500,0.32,0.57668240055159,651,target
500,0.817,0.0,651,target noiseless
500,0.899,0.5675569972624182,652,off-target
500,0.622,0.0,652,off-target noiseless
500,0.578,0.5706836449981125,652,target
500,0.132,0.0,652,target noiseless
500,0.84,0.5826108779136838,653,off-target
500,0.629,0.0,653,off-target noiseless
500,0.536,0.5726485323101684,653,target
500,0.978,0.0,653,target noiseless
500,0.975,0.570083496259258,654,off-target
500,0.857,0.0,654,off-target noiseless
500,0.969,0.5650839610225944,654,target
500,0.925,0.0,654,target noiseless
500,0.24,0.57761276004209,655,off-target
500,0.284,0.0,655,off-target noiseless
500,0.018,0.5710309498883959,655,target
500,0.661,0.0,655,target noiseless
500,0.857,0.584975130198373,656,off-target
500,0.0,0.0,656,off-target noiseless
500,0.682,0.5703116884358259,656,target
500,0.066,0.0,656,target noiseless
500,0.853,0.5875431689660537,657,off-target
500,0.525,0.0,657,off-target noiseless
500,0.508,0.5774410856847823,657,target
500,0.428,0.0,657,target noiseless
500,0.156,0.5711571622968883,658,off-target
500,0.934,0.0,658,off-target noiseless
500,0.372,0.600655174038284,658,target
500,0.643,0.0,658,target noiseless
500,0.592,0.5782952705954472,659,off-target
500,0.012,0.0,659,off-target noiseless
500,0.508,0.5696976088586325,659,target
500,0.013,0.0,659,target noiseless
500,0.476,0.5784774986280041,660,off-target
500,0.858,0.0,660,off-target noiseless
500,0.577,0.5777857285052193,660,target
500,0.953,0.0,660,target noiseless
500,0.837,0.570969965735376,661,off-target
500,0.851,0.0,661,off-target noiseless
500,0.976,0.563975555515217,661,target
500,0.187,0.0,661,target noiseless
500,0.334,0.5777048133711595,662,off-target
500,0.891,0.0,662,off-target noiseless
500,0.136,0.5831426607892922,662,target
500,0.8,0.0,662,target noiseless
500,0.911,0.5754877909957692,663,off-target
500,0.821,0.0,663,off-target noiseless
500,0.332,0.6111930228692017,663,target
500,0.718,0.0,663,target noiseless
500,0.724,0.5698450909733346,664,off-target
500,0.22,0.0,664,off-target noiseless
500,0.894,0.5635690100858746,664,target
500,0.351,0.0,664,target noiseless
500,0.493,0.5769874265632815,665,off-target
500,0.995,0.0,665,off-target noiseless
500,0.739,0.575052256447691,665,target
500,0.329,0.0,665,target noiseless
500,0.55,0.5700202226500473,666,off-target
500,0.104,0.0,666,off-target noiseless
500,0.502,0.5705441583331528,666,target
500,0.145,0.0,666,target noiseless
500,0.087,0.5855379103394434,667,off-target
500,0.177,0.0,667,off-target noiseless
500,0.995,0.5809059510500134,667,target
500,0.875,0.0,667,target noiseless
500,0.079,0.576642388282167,668,off-target
500,0.863,0.0,668,off-target noiseless
500,0.124,0.581029160985068,668,target
500,0.374,0.0,668,target noiseless
500,0.038,0.57449462969943,669,off-target
500,0.153,0.0,669,off-target noiseless
500,0.053,0.6120367415701509,669,target
500,0.631,0.0,669,target noiseless
500,0.513,0.5767498451881501,670,off-target
500,0.221,0.0,670,off-target noiseless
500,0.432,0.5753696008020057,670,target
500,0.978,0.0,670,target noiseless
500,0.311,0.5793917915714388,671,off-target
500,0.281,0.0,671,off-target noiseless
500,0.147,0.5851439996615824,671,target
500,0.526,0.0,671,target noiseless
500,0.211,0.6045059311628762,672,off-target
500,0.585,0.0,672,off-target noiseless
500,0.515,0.6355343407741465,672,target
500,0.66,0.0,672,target noiseless
500,0.926,0.6037177152884432,673,off-target
500,0.77,0.0,673,off-target noiseless
500,0.04,0.5979404259033458,673,target
500,0.843,0.0,673,target noiseless
500,0.233,0.5768605715786634,674,off-target
500,0.548,0.0,674,off-target noiseless
500,0.084,0.5742487092049942,674,target
500,0.695,0.0,674,target noiseless
500,0.686,0.574174455540529,675,off-target
500,0.009,0.0,675,off-target noiseless
500,0.213,0.575973881903483,675,target
500,0.665,0.0,675,target noiseless
500,0.221,0.5751919314247154,676,off-target
500,0.023,0.0,676,off-target noiseless
500,0.798,0.5708101792811284,676,target
500,0.96,0.0,676,target noiseless
500,0.297,0.5781248544372488,677,off-target
500,0.621,0.0,677,off-target noiseless
500,0.745,0.5733314442733359,677,target
500,0.178,0.0,677,target noiseless
500,0.019,0.5710913967749356,678,off-target
500,0.251,0.0,678,off-target noiseless
500,0.388,0.5764711297314449,678,target
500,0.952,0.0,678,target noiseless
500,0.735,0.5798147146806656,679,off-target
500,0.386,0.0,679,off-target noiseless
500,0.842,0.5694357154411058,679,target
500,0.458,0.0,679,target noiseless
500,0.656,0.5726685590818761,680,off-target
500,0.015,0.0,680,off-target noiseless
500,0.055,0.5727271078236562,680,target
500,0.483,0.0,680,target noiseless
500,0.959,0.5648591466618349,681,off-target
500,0.735,0.0,681,off-target noiseless
500,0.69,0.5771899163727632,681,target
500,0.406,0.0,681,target noiseless
500,0.301,0.6084993585141127,682,off-target
500,0.032,0.0,682,off-target noiseless
500,0.695,0.5629123310609749,682,target
500,0.037,0.0,682,target noiseless
500,0.78,0.6038780593799089,683,off-target
500,0.454,0.0,683,off-target noiseless
500,0.577,0.6262059671028055,683,target
500,0.581,0.0,683,target noiseless
500,0.616,0.5757441073707845,684,off-target
500,0.794,0.0,684,off-target noiseless
500,0.259,0.5730448026981918,684,target
500,0.244,0.0,684,target noiseless
500,0.26,0.5901195795022574,685,off-target
500,0.149,0.0,685,off-target noiseless
500,0.167,0.5790969257987513,685,target
500,0.544,0.0,685,target noiseless
500,0.858,0.5747891349857106,686,off-target
500,0.378,0.0,686,off-target noiseless
500,0.765,0.5694262700499166,686,target
500,0.418,0.0,686,target noiseless
500,0.861,0.5880905445469722,687,off-target
500,0.949,0.0,687,off-target noiseless
500,0.336,0.565757058501223,687,target
500,0.034,0.0,687,target noiseless
500,0.954,0.5645042299757144,688,off-target
500,0.218,0.0,688,off-target noiseless
500,0.942,0.5751779179593228,688,target
500,0.689,0.0,688,target noiseless
500,0.73,0.5777738581813061,689,off-target
500,0.908,0.0,689,off-target noiseless
500,0.731,0.5727606686983542,689,target
500,0.867,0.0,689,target noiseless
500,0.942,0.5888202872354356,690,off-target
500,0.949,0.0,690,off-target noiseless
500,0.936,0.5680840228656194,690,target
500,0.992,0.0,690,target noiseless
500,0.138,0.5785956448731646,691,off-target
500,0.594,0.0,691,off-target noiseless
500,0.846,0.5761126734499875,691,target
500,0.754,0.0,691,target noiseless
500,0.948,0.5893300951386351,692,off-target
500,0.752,0.0,692,off-target noiseless
500,0.379,0.5823802380513285,692,target
500,0.35,0.0,692,target noiseless
500,0.696,0.579454222012842,693,off-target
500,0.781,0.0,693,off-target noiseless
500,0.526,0.5750186285013115,693,target
500,0.57,0.0,693,target noiseless
500,0.928,0.5831965534030701,694,off-target
500,0.618,0.0,694,off-target noiseless
500,0.565,0.5924610148288743,694,target
500,0.708,0.0,694,target noiseless
500,0.622,0.5801802227034045,695,off-target
500,0.432,0.0,695,off-target noiseless
500,0.502,0.5734013104811311,695,target
500,0.609,0.0,695,target noiseless
500,0.781,0.576319082147748,696,off-target
500,0.23,0.0,696,off-target noiseless
500,0.986,0.5797836708712225,696,target
500,0.901,0.0,696,target noiseless
500,0.428,0.6106208375494795,697,off-target
500,0.174,0.0,697,off-target noiseless
500,0.791,0.5978722142790502,697,target
500,0.34,0.0,697,target noiseless
500,0.703,0.5769471320696198,698,off-target
500,0.319,0.0,698,off-target noiseless
500,0.505,0.5727012161003273,698,target
500,0.931,0.0,698,target noiseless
500,0.977,0.5751268380629746,699,off-target
500,0.052,0.0,699,off-target noiseless
500,0.288,0.5726700024663387,699,target
500,0.845,0.0,699,target noiseless
500,0.248,0.5806210554062687,700,off-target
500,0.424,0.0,700,off-target noiseless
500,0.555,0.5782423301212134,700,target
500,0.836,0.0,700,target noiseless
500,0.925,0.5749738831618778,701,off-target
500,0.135,0.0,701,off-target noiseless
500,0.532,0.5896562060270618,701,target
500,0.055,0.0,701,target noiseless
500,0.007,0.5845963567652213,702,off-target
500,0.983,0.0,702,off-target noiseless
500,0.172,0.8688296292641553,702,target
500,0.537,0.0,702,target noiseless
500,0.201,0.5789465278007953,703,off-target
500,0.81,0.0,703,off-target noiseless
500,0.129,0.5760078091924612,703,target
500,0.864,0.0,703,target noiseless
500,0.46,0.5730421857092303,704,off-target
500,0.594,0.0,704,off-target noiseless
500,0.941,0.5703872224518278,704,target
500,0.947,0.0,704,target noiseless
500,0.076,0.5757258359308572,705,off-target
500,0.309,0.0,705,off-target noiseless
500,0.413,0.5742912581763484,705,target
500,0.693,0.0,705,target noiseless
500,0.391,0.5926116896731948,706,off-target
500,0.578,0.0,706,off-target noiseless
500,0.624,0.751927222775354,706,target
500,0.363,0.0,706,target noiseless
500,0.852,0.5840753905550997,707,off-target
500,0.191,0.0,707,off-target noiseless
500,0.736,0.5670739332582606,707,target
500,0.681,0.0,707,target noiseless
500,0.189,0.5691274763097596,708,off-target
500,0.862,0.0,708,off-target noiseless
500,0.925,0.5620358054264365,708,target
500,0.312,0.0,708,target noiseless
500,0.433,0.5787368377492754,709,off-target
500,0.544,0.0,709,off-target noiseless
500,0.787,0.5702972844237628,709,target
500,0.069,0.0,709,target noiseless
500,0.567,0.5768188329095416,710,off-target
500,0.894,0.0,710,off-target noiseless
500,0.708,0.5764148335857158,710,target
500,0.473,0.0,710,target noiseless
500,0.898,0.5761090541621492,711,off-target
500,0.356,0.0,711,off-target noiseless
500,0.84,0.5894185013587503,711,target
500,0.128,0.0,711,target noiseless
500,0.269,0.5851739099686171,712,off-target
500,0.689,0.0,712,off-target noiseless
500,0.926,0.5585029455512682,712,target
500,0.554,0.0,712,target noiseless
500,0.209,0.571028247419747,713,off-target
500,0.554,0.0,713,off-target noiseless
500,0.317,0.5733770283319792,713,target
500,0.201,0.0,713,target noiseless
500,0.453,0.5886573818806404,714,off-target
500,0.308,0.0,714,off-target noiseless
500,0.764,0.554345012661944,714,target
500,0.404,0.0,714,target noiseless
500,0.969,0.5629406838124851,715,off-target
500,0.194,0.0,715,off-target noiseless
500,0.669,0.568244146222753,715,target
500,0.668,0.0,715,target noiseless
500,0.97,0.5988223651693261,716,off-target
500,0.577,0.0,716,off-target noiseless
500,0.251,0.5794371621978058,716,target
500,0.014,0.0,716,target noiseless
500,0.129,0.5705137238703948,717,off-target
500,0.155,0.0,717,off-target noiseless
500,0.502,0.5909394663433432,717,target
500,0.129,0.0,717,target noiseless
500,0.791,0.5713898044284669,718,off-target
